open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648607040000,0.30328,0.30347,0.30266,0.30277,319007,1648607099999,96669.03558,404,146301,44337.80320,0
1648607100000,0.30277,0.30282,0.30142,0.30168,731179,1648607159999,220738.36974,665,178097,53754.27466,0
1648607160000,0.30161,0.30288,0.30153,0.30255,406082,1648607219999,122786.25555,456,172864,52267.35834,0
1648607220000,0.30253,0.30295,0.30211,0.30268,306318,1648607279999,92676.52395,339,144737,43786.08172,0
1648607280000,0.30268,0.30291,0.30190,0.30257,388101,1648607339999,117318.97712,434,156766,47382.18703,0
1648607340000,0.30257,0.30473,0.30195,0.30400,2298518,1648607399999,697954.38312,1814,1463214,444103.22688,0
1648607400000,0.30404,0.30497,0.30389,0.30454,1269784,1648607459999,386609.00472,1262,750302,228475.57319,0
1648607460000,0.30459,0.30500,0.30422,0.30445,678570,1648607519999,206696.14429,804,384362,117091.37618,0
1648607520000,0.30448,0.30465,0.30331,0.30342,1123984,1648607579999,341552.28905,856,217120,66010.02356,0
1648607580000,0.30351,0.30363,0.30291,0.30321,363192,1648607639999,110140.50436,483,110422,33494.98276,0
1648607640000,0.30324,0.30338,0.30297,0.30325,421514,1648607699999,127791.13301,370,126259,38285.72630,0
1648607700000,0.30325,0.30330,0.30295,0.30321,360165,1648607759999,109175.88141,283,214271,64956.70556,0
1648607760000,0.30321,0.30394,0.30303,0.30311,482170,1648607819999,146315.00879,509,273796,83083.32385,0
1648607820000,0.30318,0.30354,0.30299,0.30304,504711,1648607879999,153002.51368,445,243922,73955.34492,0
1648607880000,0.30322,0.30333,0.30291,0.30325,254727,1648607939999,77200.95665,382,106660,32331.33479,0
1648607940000,0.30328,0.30348,0.30302,0.30312,203464,1648607999999,61708.88797,299,89246,27067.90499,0
1648608000000,0.30312,0.30354,0.30292,0.30330,525583,1648608059999,159384.58807,536,363581,110268.74034,0
1648608060000,0.30327,0.30473,0.30307,0.30453,503919,1648608119999,153280.57333,632,267389,81318.71618,0
1648608120000,0.30453,0.30469,0.30312,0.30390,1052772,1648608179999,319969.11598,1017,602845,183207.36332,0
1648608180000,0.30393,0.30433,0.30302,0.30307,409199,1648608239999,124248.61086,446,187671,56990.63474,0
1648608240000,0.30303,0.30352,0.30245,0.30269,689368,1648608299999,208731.58739,524,87458,26478.21622,0
1648608300000,0.30264,0.30288,0.30196,0.30199,572973,1648608359999,173294.88952,561,227522,68860.67200,0
1648608360000,0.30199,0.30241,0.30174,0.30201,796635,1648608419999,240622.06522,725,415233,125445.60954,0
1648608420000,0.30199,0.30327,0.30183,0.30327,396392,1648608479999,119900.21649,482,279850,84665.62406,0
1648608480000,0.30323,0.30517,0.30315,0.30433,1561336,1648608539999,474971.71888,1464,662182,201447.73834,0
1648608540000,0.30432,0.30535,0.30426,0.30535,634776,1648608599999,193530.44352,746,405229,123546.33427,0
1648608600000,0.30531,0.30544,0.30380,0.30391,842255,1648608659999,256432.67106,921,285479,86940.93256,0
1648608660000,0.30400,0.30461,0.30392,0.30438,391005,1648608719999,118981.03187,429,168057,51142.65688,0
1648608720000,0.30438,0.30534,0.30438,0.30530,545918,1648608779999,166495.37786,540,260745,79517.67998,0
1648608780000,0.30529,0.30635,0.30517,0.30565,856354,1648608839999,261896.22789,1045,467483,142991.43849,0
1648608840000,0.30572,0.30665,0.30540,0.30631,1073989,1648608899999,328804.79986,1000,691107,211616.80787,0
1648608900000,0.30620,0.30847,0.30606,0.30847,1662882,1648608959999,510938.41265,1719,951415,292360.49612,0
1648608960000,0.30849,0.30930,0.30708,0.30772,2377248,1648609019999,732595.25820,2518,1047618,322974.89870,0
1648609020000,0.30773,0.30866,0.30541,0.30654,1865283,1648609079999,572566.48432,1775,808137,248218.88312,0
1648609080000,0.30658,0.30892,0.30658,0.30878,1241031,1648609139999,382184.00171,1486,789843,243162.76072,0
1648609140000,0.30878,0.31000,0.30728,0.30784,3018825,1648609199999,932324.34663,2631,1503974,464796.66561,0
1648609200000,0.30789,0.31200,0.30788,0.31165,5558737,1648609259999,1724750.96542,4441,2782134,863257.36719,0
1648609260000,0.31162,0.31400,0.31084,0.31380,3566588,1648609319999,1113820.81846,3262,1879847,587144.41687,0
1648609320000,0.31363,0.31481,0.31230,0.31300,3472447,1648609379999,1089976.65812,3505,1661666,521857.32129,0
1648609380000,0.31300,0.31562,0.31300,0.31522,2814332,1648609439999,884570.84990,2630,1796048,564642.09119,0
1648609440000,0.31527,0.31686,0.31472,0.31686,3320967,1648609499999,1048897.89735,3756,1644957,519734.17118,0
1648609500000,0.31685,0.31687,0.31236,0.31275,4180957,1648609559999,1313008.83467,3561,1437047,451440.98220,0
1648609560000,0.31275,0.31337,0.31192,0.31317,1948213,1648609619999,608997.17535,1837,1024531,320366.08778,0
1648609620000,0.31321,0.31321,0.30993,0.31019,2691359,1648609679999,837962.56291,2257,938667,292451.67357,0
1648609680000,0.31019,0.31306,0.31009,0.31232,3918901,1648609739999,1221160.15659,2383,1915343,596943.14608,0
1648609740000,0.31233,0.31252,0.31056,0.31151,1052396,1648609799999,327691.33183,1217,486074,151348.13307,0
1648609800000,0.31156,0.31391,0.31156,0.31272,1437742,1648609859999,449439.42527,1374,735840,230009.74190,0
1648609860000,0.31273,0.31278,0.31127,0.31171,1572762,1648609919999,490716.07457,1485,570017,177908.12277,0
1648609920000,0.31157,0.31184,0.31117,0.31117,604498,1648609979999,188311.45762,665,205312,63963.29676,0
1648609980000,0.31121,0.31303,0.31103,0.31241,1113854,1648610039999,347357.46599,860,744668,232171.35613,0
1648610040000,0.31241,0.31345,0.31236,0.31261,1163137,1648610099999,363976.93601,970,552042,172769.96088,0
1648610100000,0.31264,0.31518,0.31264,0.31452,1968507,1648610159999,618674.59563,2118,964671,303147.62551,0
1648610160000,0.31452,0.31452,0.31123,0.31160,1909089,1648610219999,597284.61353,2017,585779,183329.84485,0
1648610220000,0.31154,0.31204,0.31089,0.31120,905678,1648610279999,282126.95133,1002,431555,134463.66070,0
1648610280000,0.31127,0.31153,0.31075,0.31106,675511,1648610339999,210136.54627,790,293054,91170.48203,0
1648610340000,0.31102,0.31177,0.31094,0.31120,340502,1648610399999,106032.60136,435,190999,59465.27955,0
1648610400000,0.31119,0.31137,0.31097,0.31107,317399,1648610459999,98757.43996,410,143264,44580.83692,0
1648610460000,0.31106,0.31110,0.31001,0.31021,985277,1648610519999,305946.84934,1098,422380,131192.98016,0
1648610520000,0.31019,0.31019,0.30809,0.30932,2675975,1648610579999,827245.90011,2153,776378,240013.93514,0
1648610580000,0.30932,0.30960,0.30895,0.30957,413015,1648610639999,127715.80353,545,191693,59288.87883,0
1648610640000,0.30960,0.30961,0.30835,0.30877,616554,1648610699999,190457.96473,545,131061,40494.55649,0
1648610700000,0.30876,0.30876,0.30804,0.30853,620816,1648610759999,191418.29017,585,266321,82117.67590,0
1648610760000,0.30847,0.30860,0.30796,0.30832,612651,1648610819999,188881.75543,691,289899,89384.28393,0
1648610820000,0.30822,0.30943,0.30803,0.30886,591774,1648610879999,182763.26257,698,398527,123092.15310,0
1648610880000,0.30888,0.30893,0.30700,0.30718,992262,1648610939999,305266.08181,1041,289851,89195.51637,0
1648610940000,0.30718,0.30720,0.30600,0.30654,1629354,1648610999999,499186.66584,1370,596433,182720.31751,0
1648611000000,0.30655,0.30720,0.30617,0.30621,757458,1648611059999,232254.48116,729,415887,127543.37306,0
1648611060000,0.30625,0.30671,0.30496,0.30588,1552142,1648611119999,474493.55143,1338,580679,177539.31692,0
1648611120000,0.30594,0.30628,0.30531,0.30583,396230,1648611179999,121219.26039,339,192355,58856.23926,0
1648611180000,0.30582,0.30663,0.30535,0.30663,571110,1648611239999,174783.76560,587,428450,131141.94423,0
1648611240000,0.30664,0.30723,0.30500,0.30501,1501229,1648611299999,459639.95335,1198,614904,188433.35744,0
