open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648693500000,9.073,9.100,9.073,9.075,7015.2,1648693559999,63744.5171,190,3546.1,32229.7579,0
1648693560000,9.075,9.079,9.057,9.067,6047.1,1648693619999,54826.0402,122,669.5,6071.7808,0
1648693620000,9.066,9.068,9.047,9.051,4519.8,1648693679999,40928.7165,142,2091.4,18944.2001,0
1648693680000,9.051,9.054,9.047,9.051,3241.0,1648693739999,29333.2070,85,627.5,5678.7865,0
1648693740000,9.050,9.061,8.988,8.988,39424.8,1648693799999,355508.2779,868,11512.1,103881.6918,0
1648693800000,8.991,9.004,8.973,8.983,19535.2,1648693859999,175556.2167,527,6467.7,58113.3868,0
1648693860000,8.983,8.984,8.966,8.978,12286.3,1648693919999,110276.5555,269,3799.9,34115.9550,0
1648693920000,8.979,9.005,8.979,8.987,10279.0,1648693979999,92425.0599,284,7793.6,70075.7564,0
1648693980000,8.990,9.005,8.990,9.000,4187.8,1648694039999,37685.8864,122,3333.9,30000.9690,0
1648694040000,9.001,9.007,8.992,8.992,3053.9,1648694099999,27486.9501,105,1732.3,15594.9215,0
1648694100000,8.992,8.996,8.970,8.971,4945.9,1648694159999,44447.3671,123,789.7,7098.7565,0
1648694160000,8.972,8.987,8.968,8.983,2535.0,1648694219999,22752.3143,84,1322.9,11875.6799,0
1648694220000,8.985,8.990,8.973,8.979,7902.1,1648694279999,70971.3093,150,1565.8,14065.2969,0
1648694280000,8.982,8.987,8.964,8.969,6710.9,1648694339999,60211.6042,148,1213.4,10890.2091,0
1648694340000,8.971,8.975,8.962,8.966,4896.6,1648694399999,43919.2410,117,1937.9,17379.8399,0
1648694400000,8.966,8.971,8.963,8.967,2774.9,1648694459999,24881.7357,216,1460.9,13100.5508,0
1648694460000,8.967,8.976,8.960,8.975,3617.8,1648694519999,32432.2943,303,1536.3,13775.9728,0
1648694520000,8.974,8.981,8.969,8.971,2802.4,1648694579999,25149.3629,156,1844.4,16553.2085,0
1648694580000,8.971,8.985,8.971,8.971,3403.1,1648694639999,30556.3734,139,1990.1,17868.5749,0
1648694640000,8.967,8.988,8.967,8.986,3557.1,1648694699999,31946.3083,108,2920.6,26228.4430,0
1648694700000,8.986,8.989,8.968,8.969,2012.0,1648694759999,18065.3616,77,1021.2,9170.5172,0
1648694760000,8.967,8.968,8.957,8.968,2894.4,1648694819999,25937.6183,115,630.4,5649.1513,0
1648694820000,8.969,8.977,8.968,8.974,2371.1,1648694879999,21273.8037,73,1923.6,17258.2681,0
1648694880000,8.973,8.976,8.972,8.975,1665.1,1648694939999,14943.7333,66,841.9,7555.8981,0
1648694940000,8.976,8.977,8.965,8.968,1983.2,1648694999999,17792.3954,51,243.9,2187.5729,0
1648695000000,8.966,8.967,8.961,8.962,1971.1,1648695059999,17670.4256,56,820.9,7360.1355,0
1648695060000,8.962,8.962,8.942,8.950,5046.5,1648695119999,45170.5723,171,1383.3,12381.4410,0
1648695120000,8.950,8.967,8.950,8.967,2758.7,1648695179999,24721.1651,93,2348.7,21048.9592,0
1648695180000,8.971,8.974,8.968,8.974,469.7,1648695239999,4214.4457,34,369.1,3311.9055,0
1648695240000,8.973,8.980,8.972,8.975,921.4,1648695299999,8272.3521,41,686.1,6160.0132,0
1648695300000,8.976,8.984,8.970,8.981,1904.3,1648695359999,17097.0990,73,1490.8,13384.9747,0
1648695360000,8.981,8.983,8.979,8.979,1211.2,1648695419999,10876.5888,40,177.2,1591.2411,0
1648695420000,8.980,8.980,8.968,8.968,3140.2,1648695479999,28190.0912,84,212.0,1902.8616,0
1648695480000,8.967,8.983,8.957,8.967,4684.3,1648695539999,42006.0293,153,2387.9,21413.5537,0
1648695540000,8.967,8.972,8.961,8.967,3381.5,1648695599999,30322.6263,108,776.3,6961.1832,0
1648695600000,8.966,8.973,8.962,8.973,2548.0,1648695659999,22849.3309,104,2264.2,20303.9907,0
1648695660000,8.973,8.979,8.952,8.967,4343.0,1648695719999,38931.9762,171,2344.1,21011.9037,0
1648695720000,8.967,8.974,8.959,8.964,7642.8,1648695779999,68537.3117,184,3325.4,29826.0285,0
1648695780000,8.961,8.968,8.952,8.953,3538.2,1648695839999,31707.4928,112,1594.0,14283.4808,0
1648695840000,8.953,8.957,8.944,8.948,8952.6,1648695899999,80153.7789,193,5445.7,48748.5681,0
1648695900000,8.945,8.949,8.915,8.916,15131.5,1648695959999,135080.8797,358,3158.3,28226.6065,0
1648695960000,8.918,8.925,8.915,8.916,3365.1,1648696019999,30010.0746,127,1607.5,14335.5776,0
1648696020000,8.916,8.943,8.915,8.943,5534.3,1648696079999,49395.7843,158,2281.9,20375.3763,0
1648696080000,8.943,8.944,8.930,8.930,1772.4,1648696139999,15836.7542,87,764.2,6827.2243,0
1648696140000,8.930,8.951,8.929,8.951,2428.9,1648696199999,21712.4758,79,1589.3,14210.7876,0
1648696200000,8.951,8.953,8.942,8.946,3280.9,1648696259999,29355.2773,83,794.1,7105.6901,0
1648696260000,8.945,8.948,8.937,8.943,3264.7,1648696319999,29189.0479,83,1388.4,12412.9334,0
1648696320000,8.943,8.959,8.942,8.957,3714.4,1648696379999,33243.2834,111,1628.9,14581.0210,0
1648696380000,8.958,8.964,8.953,8.958,2558.5,1648696439999,22922.5674,91,1252.6,11223.4460,0
1648696440000,8.960,8.962,8.949,8.952,3302.5,1648696499999,29575.6565,100,527.3,4721.9052,0
1648696500000,8.953,8.964,8.953,8.958,2506.7,1648696559999,22454.5374,66,1412.1,12648.1428,0
1648696560000,8.960,8.971,8.956,8.962,2391.0,1648696619999,21424.2564,83,1315.4,11785.1566,0
1648696620000,8.961,8.970,8.961,8.962,1771.0,1648696679999,15876.2853,68,1191.9,10685.5199,0
1648696680000,8.963,8.967,8.960,8.962,1847.7,1648696739999,16561.8844,69,1267.3,11360.2337,0
1648696740000,8.962,8.963,8.960,8.961,1098.7,1648696799999,9846.2886,41,537.1,4813.2789,0
1648696800000,8.961,8.968,8.961,8.968,2288.7,1648696859999,20512.1745,103,1963.6,17598.9534,0
1648696860000,8.968,8.972,8.965,8.968,3246.2,1648696919999,29118.7192,139,1675.4,15028.7663,0
1648696920000,8.969,8.973,8.962,8.965,7154.0,1648696979999,64162.7767,136,2039.6,18291.8640,0
1648696980000,8.965,8.970,8.962,8.969,1686.9,1648697039999,15122.7560,57,969.4,8690.6359,0
1648697040000,8.969,8.972,8.967,8.972,1302.6,1648697099999,11683.2030,59,354.6,3180.8161,0
1648697100000,8.971,8.973,8.970,8.973,984.7,1648697159999,8835.0554,32,287.0,2574.9384,0
1648697160000,8.973,8.984,8.970,8.983,7816.3,1648697219999,70156.7996,120,6932.2,62219.7771,0
1648697220000,8.983,8.986,8.969,8.969,5970.1,1648697279999,53612.0275,149,1562.4,14031.0355,0
1648697280000,8.969,8.977,8.968,8.977,3961.6,1648697339999,35549.1251,82,1825.1,16378.2882,0
1648697340000,8.974,8.982,8.968,8.978,2087.5,1648697399999,18740.5466,67,1091.6,9802.1890,0
1648697400000,8.979,8.990,8.974,8.980,10471.0,1648697459999,94065.4987,163,8601.9,77274.4374,0
1648697460000,8.980,8.981,8.958,8.965,3893.2,1648697519999,34938.6194,132,1569.2,14085.0545,0
1648697520000,8.965,8.975,8.952,8.958,2766.5,1648697579999,24806.9185,80,785.3,7038.3905,0
1648697580000,8.958,8.962,8.945,8.945,1289.1,1648697639999,11543.9378,57,620.7,5559.6411,0
1648697640000,8.946,8.949,8.931,8.938,7912.9,1648697699999,70752.0494,146,5768.3,51582.2968,0
1648697700000,8.938,8.938,8.925,8.925,5743.6,1648697759999,51302.7872,142,662.5,5917.3335,0
1648697760000,8.925,8.938,8.919,8.920,2690.3,1648697819999,24014.0188,75,395.9,3536.4334,0
1648697820000,8.921,8.943,8.921,8.941,6243.6,1648697879999,55793.1615,115,5351.0,47816.5938,0
1648697880000,8.941,8.941,8.930,8.930,4518.2,1648697939999,40378.6242,77,920.4,8225.4234,0
1648697940000,8.930,8.930,8.923,8.923,1543.2,1648697999999,13773.0151,43,127.3,1136.3097,0
1648698000000,8.921,8.932,8.919,8.931,2429.0,1648698059999,21677.6135,100,1891.6,16879.8514,0
1648698060000,8.929,8.942,8.924,8.935,5592.1,1648698119999,49963.5113,102,4183.7,37391.1689,0
1648698120000,8.932,8.939,8.925,8.933,6868.4,1648698179999,61370.0739,149,3044.2,27199.6253,0
1648698180000,8.933,8.943,8.933,8.938,564.0,1648698239999,5040.5234,36,191.3,1709.5558,0
1648698240000,8.937,8.943,8.924,8.924,1016.6,1648698299999,9081.2303,59,386.3,3451.2390,0
1648698300000,8.925,8.934,8.925,8.929,1625.0,1648698359999,14509.7062,63,966.2,8626.6270,0
1648698360000,8.930,8.936,8.925,8.936,1695.0,1648698419999,15136.4747,70,691.0,6171.6079,0
1648698420000,8.935,8.937,8.919,8.922,1699.1,1648698479999,15173.5553,60,305.1,2723.5220,0
1648698480000,8.925,8.936,8.921,8.921,2503.0,1648698539999,22344.9802,69,1031.2,9206.4623,0
1648698540000,8.921,8.922,8.910,8.910,5924.6,1648698599999,52826.8208,96,934.9,8339.3527,0
