open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648515720000,3367.01,3367.01,3364.56,3364.56,38.596,1648515779999,129905.29796,189,12.762,42951.10624,0
1648515780000,3364.49,3364.49,3361.27,3361.57,398.494,1648515839999,1340253.67819,274,99.370,334080.17646,0
1648515840000,3361.56,3361.56,3359.61,3360.72,84.343,1648515899999,283447.26833,214,20.259,68074.63826,0
1648515900000,3360.96,3363.63,3360.17,3363.63,25.231,1648515959999,84841.00847,134,23.942,80509.15130,0
1648515960000,3363.51,3363.97,3362.30,3363.97,17.445,1648516019999,58669.19778,95,12.017,40413.23498,0
1648516020000,3363.97,3365.00,3363.97,3364.70,23.246,1648516079999,78214.70808,73,8.296,27911.72876,0
1648516080000,3364.85,3364.85,3361.36,3361.58,14.326,1648516139999,48167.62690,123,1.478,4968.74000,0
1648516140000,3361.57,3366.30,3361.30,3366.30,53.008,1648516199999,178279.47811,190,47.944,161254.21365,0
1648516200000,3366.34,3366.47,3365.12,3366.46,27.672,1648516259999,93141.45193,89,4.381,14747.11757,0
1648516260000,3366.46,3369.12,3366.34,3368.55,85.024,1648516319999,286338.45076,213,46.472,156508.89401,0
1648516320000,3368.54,3369.60,3368.37,3369.26,24.796,1648516379999,83531.64612,92,3.929,13237.22471,0
1648516380000,3369.59,3369.60,3367.90,3369.52,100.251,1648516439999,337740.97914,145,32.484,109414.12630,0
1648516440000,3369.57,3370.74,3369.57,3370.74,29.975,1648516499999,101013.03874,101,29.189,98364.55508,0
1648516500000,3370.74,3372.09,3370.51,3372.09,61.248,1648516559999,206472.13174,152,34.825,117405.62431,0
1648516560000,3372.09,3372.50,3370.44,3370.44,36.288,1648516619999,122353.92778,124,25.343,85451.59928,0
1648516620000,3370.40,3370.40,3365.89,3366.78,116.890,1648516679999,393557.70503,284,67.985,228833.74639,0
1648516680000,3366.96,3368.97,3366.96,3368.84,31.668,1648516739999,106658.46232,96,25.403,85556.58251,0
1648516740000,3368.73,3368.73,3366.66,3366.66,32.788,1648516799999,110425.74394,82,0.670,2257.02839,0
1648516800000,3366.59,3366.93,3366.58,3366.92,150.580,1648516859999,506954.17914,50,144.610,486854.38346,0
1648516860000,3366.93,3366.93,3365.89,3365.89,13.263,1648516919999,44652.89979,42,3.403,11457.54346,0
1648516920000,3365.89,3365.89,3364.32,3364.32,25.226,1648516979999,84891.69297,117,1.757,5912.76507,0
1648516980000,3364.22,3364.97,3363.24,3364.97,31.353,1648517039999,105461.73153,108,23.856,80242.19576,0
1648517040000,3365.00,3366.34,3365.00,3366.33,3.745,1648517099999,12604.83195,63,3.503,11790.19308,0
1648517100000,3366.33,3366.34,3364.68,3366.34,34.190,1648517159999,115071.02248,79,9.909,33342.84289,0
1648517160000,3366.43,3367.34,3365.10,3367.34,69.056,1648517219999,232453.46939,139,30.991,104316.34567,0
1648517220000,3367.34,3370.77,3367.33,3370.76,101.300,1648517279999,341212.08540,195,99.477,335068.34988,0
1648517280000,3370.77,3371.68,3370.76,3371.68,31.418,1648517339999,105915.63537,96,24.625,83014.54577,0
1648517340000,3371.73,3375.42,3370.74,3375.42,213.588,1648517399999,720430.72014,463,186.004,627381.52570,0
1648517400000,3375.43,3376.83,3371.78,3372.12,199.353,1648517459999,672926.89641,378,81.636,275537.49331,0
1648517460000,3371.79,3374.82,3371.44,3374.81,122.930,1648517519999,414515.74416,142,117.602,396550.28627,0
1648517520000,3374.82,3376.61,3374.82,3376.60,49.350,1648517579999,166571.34974,149,44.482,150136.85667,0
1648517580000,3376.60,3376.61,3374.69,3376.58,52.649,1648517639999,177735.31328,141,18.567,62678.68806,0
