open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648772940000,1216.3,1216.3,1216.3,1216.3,0.044,1648772999999,53.5172,2,0.044,53.5172,0
1648773000000,1216.2,1216.3,1215.8,1215.8,6.749,1648773059999,8207.2066,36,0.051,62.0313,0
1648773060000,1216.1,1216.1,1215.7,1215.7,4.479,1648773119999,5445.6673,13,0.774,941.0964,0
1648773120000,1215.8,1216.2,1215.7,1216.2,5.421,1648773179999,6591.2525,12,4.753,5779.1649,0
1648773180000,1216.1,1216.3,1215.8,1216.3,6.469,1648773239999,7866.2318,16,6.002,7298.3500,0
1648773240000,1216.4,1216.4,1216.1,1216.1,0.178,1648773299999,216.4691,2,0.011,13.3804,0
1648773300000,1216.2,1216.3,1215.8,1215.8,1.077,1648773359999,1309.8150,9,0.141,171.4958,0
1648773360000,1216.1,1216.1,1215.7,1215.7,2.075,1648773419999,2523.1122,15,0.850,1033.6427,0
1648773420000,1215.8,1215.8,1215.1,1215.1,6.733,1648773479999,8184.5630,51,0.096,116.7004,0
1648773480000,1215.1,1215.4,1215.1,1215.4,3.339,1648773539999,4057.8261,23,3.312,4025.0184,0
1648773540000,1215.3,1215.3,1215.0,1215.0,1.378,1648773599999,1674.4858,19,0.690,838.4374,0
1648773600000,1215.1,1215.1,1214.9,1214.9,2.983,1648773659999,3624.3526,32,0.348,422.8384,0
1648773660000,1215.0,1215.0,1214.9,1214.9,0.193,1648773719999,234.4762,4,0.005,6.0750,0
1648773720000,1214.9,1214.9,1214.3,1214.3,7.409,1648773779999,8999.1134,43,0.193,234.3792,0
1648773780000,1214.4,1214.4,1213.9,1214.3,10.225,1648773839999,12415.0344,61,3.973,4824.0257,0
1648773840000,1213.9,1214.1,1213.8,1213.9,1.298,1648773899999,1575.7519,26,0.736,893.5408,0
1648773900000,1214.0,1214.1,1213.6,1213.8,8.091,1648773959999,9820.2603,36,2.618,3177.6499,0
1648773960000,1213.7,1213.8,1213.6,1213.8,0.325,1648774019999,394.4497,4,0.017,20.6346,0
1648774020000,1213.8,1214.5,1213.8,1214.5,0.160,1648774079999,194.2404,5,0.121,146.8754,0
1648774080000,1213.9,1213.9,1213.9,1213.9,0.024,1648774139999,29.1336,1,0.024,29.1336,0
1648774140000,1214.4,1215.2,1214.0,1215.2,8.542,1648774199999,10374.6067,18,8.120,9862.2499,0
1648774200000,1214.2,1214.2,1214.0,1214.2,3.022,1648774259999,3669.3102,10,0.006,7.2852,0
1648774260000,1214.1,1214.1,1214.0,1214.1,2.008,1648774319999,2437.7453,6,0.000,0.0000,0
1648774320000,1214.1,1214.1,1214.1,1214.1,0.000,1648774379999,0.0000,0,0.000,0.0000,0
1648774380000,1214.0,1214.0,1214.0,1214.0,0.005,1648774439999,6.0700,1,0.000,0.0000,0
1648774440000,1214.0,1214.0,1213.8,1213.8,1.125,1648774499999,1365.7269,10,0.000,0.0000,0
1648774500000,1213.8,1213.8,1213.7,1213.7,0.783,1648774559999,950.4026,4,0.000,0.0000,0
1648774560000,1213.7,1213.7,1213.6,1213.6,0.831,1648774619999,1008.5823,28,0.000,0.0000,0
1648774620000,1213.6,1213.6,1213.5,1213.6,0.601,1648774679999,729.3709,27,0.029,35.1944,0
1648774680000,1213.6,1213.8,1213.6,1213.8,0.741,1648774739999,899.3048,4,0.605,734.2280,0
1648774740000,1214.0,1214.0,1213.8,1213.9,1.940,1648774799999,2354.9923,23,0.454,551.1418,0
1648774800000,1213.8,1214.2,1213.8,1214.2,0.413,1648774859999,501.3266,9,0.160,194.2240,0
1648774860000,1214.2,1214.6,1214.0,1214.3,5.233,1648774919999,6354.2263,48,1.783,2165.0664,0
1648774920000,1213.9,1214.2,1213.9,1214.2,0.917,1648774979999,1113.2097,7,0.630,764.8204,0
1648774980000,1214.3,1214.7,1214.3,1214.3,1.365,1648775039999,1657.7665,16,0.605,734.8243,0
1648775040000,1214.3,1214.3,1214.3,1214.3,0.000,1648775099999,0.0000,0,0.000,0.0000,0
1648775100000,1214.3,1214.3,1214.1,1214.1,0.508,1648775159999,616.8148,11,0.476,577.9592,0
1648775160000,1214.2,1214.2,1214.1,1214.1,0.119,1648775219999,144.4885,7,0.106,128.7052,0
1648775220000,1214.1,1214.1,1213.9,1214.0,1.552,1648775279999,1884.1673,22,0.815,989.4100,0
1648775280000,1214.0,1214.0,1213.9,1214.0,0.173,1648775339999,210.0207,7,0.008,9.7120,0
1648775340000,1213.9,1214.0,1213.8,1214.0,1.752,1648775399999,2126.7550,6,0.035,42.4892,0
1648775400000,1213.9,1213.9,1213.9,1213.9,0.185,1648775459999,224.5715,1,0.000,0.0000,0
1648775460000,1213.9,1213.9,1213.9,1213.9,0.074,1648775519999,89.8286,4,0.007,8.4973,0
1648775520000,1213.8,1213.8,1213.2,1213.2,19.129,1648775579999,23214.9692,36,0.000,0.0000,0
1648775580000,1213.2,1213.2,1213.1,1213.1,0.216,1648775639999,262.0443,8,0.000,0.0000,0
1648775640000,1213.1,1213.1,1212.2,1212.2,19.944,1648775699999,24184.7158,66,0.010,12.1230,0
1648775700000,1212.2,1212.2,1211.7,1211.7,10.780,1648775759999,13065.8096,64,0.684,829.0997,0
1648775760000,1211.7,1211.7,1211.6,1211.6,2.748,1648775819999,3329.6987,13,0.000,0.0000,0
1648775820000,1211.6,1211.7,1211.2,1211.2,9.108,1648775879999,11034.2724,37,0.198,239.8987,0
1648775880000,1211.1,1211.2,1211.1,1211.1,0.239,1648775939999,289.4553,11,0.024,29.0688,0
1648775940000,1211.1,1211.2,1211.1,1211.1,2.689,1648775999999,3256.6807,6,0.328,397.2736,0
1648776000000,1211.2,1213.3,1211.2,1212.0,7.499,1648776059999,9090.8268,34,7.165,8685.9820,0
1648776060000,1212.0,1212.0,1211.7,1211.7,4.170,1648776119999,5053.0680,19,0.680,824.0372,0
1648776120000,1211.7,1211.7,1211.7,1211.7,0.168,1648776179999,203.5656,3,0.000,0.0000,0
1648776180000,1211.8,1211.8,1211.8,1211.8,0.112,1648776239999,135.7216,2,0.112,135.7216,0
1648776240000,1211.7,1211.8,1211.7,1211.8,0.207,1648776299999,250.8420,3,0.201,243.5718,0
1648776300000,1211.7,1211.7,1211.7,1211.7,0.225,1648776359999,272.6325,5,0.000,0.0000,0
1648776360000,1211.8,1212.6,1211.8,1212.6,1.756,1648776419999,2128.4107,18,1.062,1287.0309,0
1648776420000,1212.2,1212.2,1211.8,1211.8,0.536,1648776479999,649.6801,7,0.038,46.0484,0
1648776480000,1211.7,1212.2,1211.7,1212.0,2.383,1648776539999,2888.5875,8,2.045,2478.9490,0
1648776540000,1211.8,1211.8,1211.7,1211.8,1.432,1648776599999,1735.2779,5,1.235,1496.5730,0
1648776600000,1211.7,1211.7,1211.4,1211.4,0.529,1648776659999,640.9749,9,0.000,0.0000,0
1648776660000,1211.2,1211.2,1211.0,1211.0,3.478,1648776719999,4211.9039,13,0.005,6.0555,0
1648776720000,1211.1,1211.5,1211.0,1211.5,6.804,1648776779999,8241.1959,24,5.544,6715.3359,0
1648776780000,1211.9,1212.7,1211.9,1212.3,1.441,1648776839999,1747.2700,15,1.084,1314.3830,0
1648776840000,1212.2,1212.4,1212.0,1212.1,1.061,1648776899999,1286.1664,9,0.728,882.5048,0
1648776900000,1211.9,1212.0,1211.6,1212.0,0.636,1648776959999,770.6574,10,0.022,26.6630,0
1648776960000,1212.2,1212.2,1211.6,1212.1,4.953,1648777019999,6002.4328,10,0.015,18.1815,0
1648777020000,1212.1,1212.7,1212.0,1212.0,3.320,1648777079999,4025.2677,11,3.300,4001.0217,0
1648777080000,1211.9,1211.9,1211.1,1211.1,0.544,1648777139999,659.0829,5,0.000,0.0000,0
1648777140000,1211.0,1211.5,1211.0,1211.2,3.189,1648777199999,3862.5157,26,1.053,1275.4706,0
1648777200000,1211.1,1211.2,1210.9,1211.0,4.874,1648777259999,5902.2546,20,0.167,202.2537,0
1648777260000,1211.1,1211.1,1211.1,1211.1,0.136,1648777319999,164.7096,2,0.136,164.7096,0
1648777320000,1211.1,1211.1,1211.1,1211.1,0.205,1648777379999,248.2755,2,0.205,248.2755,0
1648777380000,1211.1,1212.2,1211.1,1212.0,2.654,1648777439999,3215.2319,17,2.553,3092.8632,0
1648777440000,1212.0,1212.7,1211.9,1212.7,8.757,1648777499999,10616.3544,26,8.715,10565.4504,0
1648777500000,1212.4,1212.5,1212.0,1212.0,3.415,1648777559999,4140.1613,10,2.587,3136.5825,0
1648777560000,1212.0,1212.0,1211.8,1212.0,0.326,1648777619999,395.0963,6,0.245,296.9400,0
1648777620000,1211.9,1212.0,1211.9,1212.0,0.207,1648777679999,250.8699,4,0.066,79.9920,0
1648777680000,1211.9,1211.9,1211.9,1211.9,0.022,1648777739999,26.6618,1,0.000,0.0000,0
1648777740000,1211.9,1212.4,1211.9,1212.2,1.724,1648777799999,2089.5475,16,1.344,1629.0240,0
1648777800000,1212.0,1212.3,1212.0,1212.3,0.915,1648777859999,1109.0874,9,0.698,846.0183,0
1648777860000,1212.5,1213.3,1212.5,1213.3,2.726,1648777919999,3307.0088,20,2.525,3063.2679,0
1648777920000,1213.2,1213.4,1213.2,1213.3,1.061,1648777979999,1287.2785,6,1.061,1287.2785,0
1648777980000,1213.1,1213.1,1212.8,1213.0,4.769,1648778039999,5784.9733,13,0.798,967.9504,0
1648778040000,1213.0,1214.5,1213.0,1214.5,10.957,1648778099999,13296.2177,28,10.670,12947.7997,0
1648778100000,1214.5,1215.5,1214.5,1215.4,1.664,1648778159999,2021.8978,22,1.500,1822.5748,0
1648778160000,1215.4,1215.7,1215.2,1215.7,8.834,1648778219999,10736.8418,30,3.952,4803.5168,0
1648778220000,1215.4,1215.5,1214.9,1214.9,1.366,1648778279999,1659.7812,9,0.236,286.8344,0
1648778280000,1214.9,1214.9,1214.8,1214.9,0.845,1648778339999,1026.5549,3,0.000,0.0000,0
1648778340000,1214.9,1214.9,1214.9,1214.9,0.077,1648778399999,93.5473,3,0.000,0.0000,0
1648778400000,1215.0,1215.0,1214.8,1214.8,2.562,1648778459999,3112.5960,15,0.260,315.9000,0
1648778460000,1214.9,1215.7,1213.4,1215.1,8.720,1648778519999,10595.7661,40,4.624,5618.5852,0
1648778520000,1215.0,1215.8,1215.0,1215.6,2.897,1648778579999,3521.4976,15,2.813,3419.4226,0
1648778580000,1215.6,1216.9,1215.6,1216.2,15.366,1648778639999,18691.9918,34,15.115,18386.7702,0
1648778640000,1216.3,1216.3,1215.9,1215.9,0.738,1648778699999,897.4990,8,0.328,398.9338,0
1648778700000,1215.8,1215.8,1215.7,1215.8,0.144,1648778759999,175.0747,4,0.139,168.9962,0
1648778760000,1215.7,1215.7,1215.3,1215.3,0.225,1648778819999,273.4952,9,0.000,0.0000,0
1648778820000,1215.6,1216.1,1215.6,1216.0,4.104,1648778879999,4989.2488,14,4.104,4989.2488,0
1648778880000,1216.0,1216.9,1216.0,1216.9,3.658,1648778939999,4449.8153,13,3.653,4443.7353,0
1648778940000,1216.3,1216.6,1216.3,1216.6,2.331,1648778999999,2835.4580,7,2.322,2824.5086,0
1648779000000,1216.6,1216.6,1215.6,1215.9,6.443,1648779059999,7835.8198,20,1.027,1248.6320,0
1648779060000,1215.9,1215.9,1215.9,1215.9,0.000,1648779119999,0.0000,0,0.000,0.0000,0
1648779120000,1215.7,1215.8,1215.5,1215.5,1.700,1648779179999,2066.6900,14,0.010,12.1580,0
1648779180000,1215.5,1215.6,1215.1,1215.1,4.951,1648779239999,6017.6282,20,3.962,4815.6640,0
1648779240000,1215.0,1215.3,1214.6,1214.8,1.226,1648779299999,1489.3497,12,0.019,23.0845,0
1648779300000,1214.8,1214.9,1214.2,1214.2,0.368,1648779359999,446.9642,9,0.000,0.0000,0
1648779360000,1214.0,1214.7,1214.0,1214.2,1.639,1648779419999,1990.4877,22,0.887,1077.2391,0
1648779420000,1214.2,1214.3,1214.1,1214.1,1.639,1648779479999,1990.1033,4,0.010,12.1415,0
1648779480000,1214.5,1214.6,1214.5,1214.6,0.253,1648779539999,307.2740,6,0.055,66.8030,0
1648779540000,1214.6,1216.1,1214.6,1216.1,0.492,1648779599999,597.7331,14,0.468,568.5559,0
1648779600000,1216.2,1216.7,1216.2,1216.7,2.074,1648779659999,2522.8010,11,2.055,2499.6876,0
1648779660000,1216.6,1217.0,1216.6,1216.9,2.450,1648779719999,2981.4710,20,2.359,2870.7449,0
1648779720000,1216.9,1217.5,1216.9,1217.4,4.346,1648779779999,5289.2534,22,3.993,4859.5697,0
1648779780000,1217.4,1217.5,1217.4,1217.4,1.396,1648779839999,1699.4917,10,0.013,15.8275,0
1648779840000,1217.4,1217.4,1217.4,1217.4,0.470,1648779899999,572.1780,6,0.000,0.0000,0
1648779900000,1217.4,1217.7,1217.4,1217.6,2.222,1648779959999,2705.5455,28,2.117,2577.6985,0
1648779960000,1217.7,1219.4,1217.6,1219.4,40.808,1648780019999,49717.8135,98,40.251,49039.0588,0
1648780020000,1219.4,1219.5,1219.0,1219.0,3.008,1648780079999,3668.0459,18,2.360,2877.9945,0
1648780080000,1219.0,1219.0,1217.7,1217.7,11.063,1648780139999,13480.7308,21,0.218,265.6548,0
1648780140000,1217.7,1217.7,1217.5,1217.5,0.788,1648780199999,959.4950,11,0.087,105.9312,0
1648780200000,1217.5,1217.5,1217.4,1217.4,4.885,1648780259999,5947.1803,18,0.000,0.0000,0
1648780260000,1217.3,1217.3,1217.0,1217.1,2.477,1648780319999,3015.0741,11,0.881,1072.4293,0
1648780320000,1217.1,1217.1,1217.0,1217.0,0.090,1648780379999,109.5308,5,0.008,9.7368,0
1648780380000,1217.1,1217.5,1217.1,1217.5,1.788,1648780439999,2176.6358,11,1.716,2088.9812,0
1648780440000,1217.6,1218.5,1217.6,1218.2,0.443,1648780499999,539.5126,13,0.341,415.2292,0
1648780500000,1218.2,1218.2,1218.1,1218.2,0.042,1648780559999,51.1635,5,0.023,28.0186,0
1648780560000,1218.1,1218.1,1217.1,1218.0,4.586,1648780619999,5584.6713,15,0.020,24.3600,0
1648780620000,1217.7,1217.9,1217.7,1217.9,0.664,1648780679999,808.6546,6,0.644,784.2976,0
1648780680000,1217.4,1217.5,1217.2,1217.2,0.023,1648780739999,28.0000,4,0.008,9.7400,0
1648780740000,1217.2,1217.2,1216.5,1216.5,1.034,1648780799999,1258.3847,17,0.000,0.0000,0
1648780800000,1216.5,1217.5,1216.5,1217.3,4.324,1648780859999,5263.0161,47,2.358,2870.0872,0
1648780860000,1217.4,1217.4,1217.4,1217.4,0.015,1648780919999,18.2610,3,0.000,0.0000,0
1648780920000,1217.5,1217.8,1216.8,1216.8,1.488,1648780979999,1811.9470,13,0.396,482.1772,0
1648780980000,1216.9,1216.9,1216.6,1216.6,0.354,1648781039999,430.7733,10,0.293,356.5517,0
1648781040000,1216.6,1216.6,1216.2,1216.3,0.304,1648781099999,369.8019,13,0.079,96.0882,0
1648781100000,1216.6,1216.6,1216.2,1216.2,1.521,1648781159999,1849.9362,12,0.000,0.0000,0
1648781160000,1216.1,1216.9,1216.1,1216.8,1.458,1648781219999,1773.4297,13,1.448,1761.2687,0
1648781220000,1216.5,1216.9,1216.5,1216.9,0.355,1648781279999,431.9893,7,0.326,396.7084,0
1648781280000,1216.7,1216.9,1216.7,1216.8,0.398,1648781339999,484.2855,10,0.190,231.2105,0
1648781340000,1216.9,1219.9,1215.8,1219.9,51.243,1648781399999,62429.7933,112,36.256,44182.1141,0
1648781400000,1219.0,1219.0,1215.8,1218.4,16.995,1648781459999,20687.9549,56,2.757,3357.7129,0
1648781460000,1218.4,1218.4,1218.1,1218.1,0.297,1648781519999,361.7789,4,0.000,0.0000,0
1648781520000,1218.2,1218.7,1218.2,1218.4,1.185,1648781579999,1443.9183,13,0.726,884.5437,0
1648781580000,1218.4,1219.0,1217.6,1217.6,2.837,1648781639999,3455.6599,19,2.253,2743.9393,0
1648781640000,1217.5,1217.5,1216.5,1216.5,1.575,1648781699999,1916.2609,16,0.102,124.0932,0
1648781700000,1216.5,1217.7,1216.5,1216.9,7.274,1648781759999,8851.3784,34,2.215,2695.5489,0
1648781760000,1216.8,1217.8,1216.8,1217.4,1.505,1648781819999,1832.2484,13,1.131,1377.0140,0
1648781820000,1217.5,1218.9,1216.6,1216.8,4.051,1648781879999,4932.8689,29,3.195,3891.2258,0
1648781880000,1216.6,1216.8,1216.2,1216.8,2.245,1648781939999,2730.6987,17,1.551,1886.5214,0
1648781940000,1216.8,1216.8,1216.8,1216.8,0.014,1648781999999,17.0352,2,0.000,0.0000,0
1648782000000,1216.8,1216.8,1215.8,1215.9,1.698,1648782059999,2064.9872,19,0.419,509.5057,0
1648782060000,1215.9,1216.0,1215.7,1215.7,0.494,1648782119999,600.6257,17,0.283,344.0987,0
1648782120000,1215.8,1216.4,1215.1,1215.1,9.180,1648782179999,11161.6284,36,4.902,5960.2653,0
1648782180000,1215.1,1215.7,1215.1,1215.2,0.641,1648782239999,778.9729,11,0.027,32.8150,0
1648782240000,1215.3,1216.3,1215.3,1216.1,5.777,1648782299999,7021.7768,12,5.747,6985.2981,0
1648782300000,1216.2,1216.4,1216.0,1216.4,1.118,1648782359999,1359.6384,11,0.450,547.2517,0
1648782360000,1216.4,1216.4,1215.9,1216.0,1.101,1648782419999,1339.1690,10,0.015,18.2385,0
1648782420000,1216.2,1216.3,1215.9,1216.2,1.793,1648782479999,2180.2508,8,0.179,217.7152,0
1648782480000,1215.4,1216.0,1215.3,1215.9,0.988,1648782539999,1201.2625,11,0.411,499.7313,0
1648782540000,1215.8,1215.9,1215.7,1215.7,1.317,1648782599999,1601.1645,10,0.010,12.1581,0
1648782600000,1215.1,1215.6,1215.0,1215.6,0.300,1648782659999,364.5389,10,0.271,329.3009,0
1648782660000,1215.6,1215.6,1215.5,1215.5,0.413,1648782719999,502.0401,7,0.000,0.0000,0
1648782720000,1215.4,1218.2,1215.4,1216.5,11.810,1648782779999,14368.9552,38,11.537,14036.7820,0
1648782780000,1216.6,1216.6,1216.2,1216.2,12.281,1648782839999,14936.5960,20,0.772,939.1996,0
1648782840000,1216.2,1216.6,1215.8,1216.5,9.740,1648782899999,11845.9038,14,0.340,413.5420,0
1648782900000,1216.4,1216.5,1216.3,1216.5,2.254,1648782959999,2741.6046,6,0.213,259.1063,0
1648782960000,1216.4,1216.4,1215.6,1215.6,55.708,1648783019999,67757.6576,26,0.237,288.2868,0
1648783020000,1215.6,1215.7,1215.5,1215.5,0.093,1648783079999,113.0504,5,0.005,6.0785,0
1648783080000,1215.5,1215.7,1215.4,1215.6,0.499,1648783139999,606.5558,10,0.337,409.6341,0
1648783140000,1215.3,1216.4,1215.2,1215.4,7.112,1648783199999,8644.0402,18,6.560,7973.1941,0
1648783200000,1215.5,1216.8,1215.0,1215.1,5.679,1648783259999,6905.0534,30,3.520,4281.2541,0
1648783260000,1215.1,1215.1,1214.9,1214.9,0.644,1648783319999,782.4689,19,0.339,411.8850,0
1648783320000,1214.9,1214.9,1214.8,1214.8,0.870,1648783379999,1056.9554,19,0.000,0.0000,0
1648783380000,1214.8,1216.8,1214.8,1216.8,10.789,1648783439999,13118.8760,17,10.648,12947.5765,0
1648783440000,1215.4,1215.5,1215.2,1215.5,0.303,1648783499999,368.2272,7,0.025,30.3875,0
1648783500000,1215.4,1216.6,1215.4,1215.4,5.511,1648783559999,6700.3679,16,2.431,2956.3443,0
1648783560000,1215.4,1215.4,1214.8,1214.9,0.142,1648783619999,172.5535,9,0.005,6.0755,0
1648783620000,1214.9,1215.9,1214.9,1215.7,0.286,1648783679999,347.5581,10,0.272,330.5485,0
1648783680000,1215.5,1215.8,1215.5,1215.8,0.753,1648783739999,915.4575,6,0.744,904.5180,0
1648783740000,1215.7,1215.7,1215.7,1215.7,0.027,1648783799999,32.8239,4,0.000,0.0000,0
1648783800000,1215.7,1215.7,1215.7,1215.7,0.768,1648783859999,933.6576,5,0.000,0.0000,0
1648783860000,1215.5,1215.6,1215.0,1215.2,4.523,1648783919999,5496.5114,14,2.968,3606.8754,0
1648783920000,1215.2,1215.2,1214.9,1214.9,0.629,1648783979999,764.3581,8,0.000,0.0000,0
1648783980000,1215.0,1215.1,1214.7,1215.0,5.399,1648784039999,6559.1483,21,2.067,2511.3698,0
1648784040000,1215.0,1215.0,1214.8,1214.8,0.356,1648784099999,432.5162,6,0.227,275.8050,0
1648784100000,1214.9,1214.9,1214.6,1214.7,3.995,1648784159999,4852.5355,15,0.457,555.1939,0
1648784160000,1214.6,1214.7,1214.5,1214.5,0.094,1648784219999,114.1791,5,0.000,0.0000,0
1648784220000,1214.6,1214.6,1214.5,1214.5,0.205,1648784279999,248.9911,4,0.186,225.9156,0
1648784280000,1214.5,1214.5,1214.5,1214.5,0.153,1648784339999,185.8185,5,0.000,0.0000,0
1648784340000,1214.5,1214.8,1214.5,1214.8,0.186,1648784399999,225.9126,10,0.140,170.0456,0
1648784400000,1214.8,1214.8,1214.3,1214.3,1.090,1648784459999,1323.9499,22,0.406,493.2068,0
1648784460000,1214.3,1214.3,1213.9,1213.9,6.187,1648784519999,7512.1049,24,0.000,0.0000,0
1648784520000,1213.9,1213.9,1213.6,1213.6,5.676,1648784579999,6889.0501,22,0.000,0.0000,0
1648784580000,1213.6,1213.6,1213.4,1213.4,4.794,1648784639999,5817.5354,15,0.000,0.0000,0
1648784640000,1213.4,1213.9,1213.4,1213.8,0.158,1648784699999,191.7560,8,0.100,121.3768,0
1648784700000,1213.8,1214.3,1213.4,1213.6,6.371,1648784759999,7731.2436,18,0.000,0.0000,0
1648784760000,1213.7,1213.7,1213.5,1213.7,0.291,1648784819999,353.1693,5,0.199,241.5263,0
1648784820000,1213.3,1213.3,1213.3,1213.3,0.015,1648784879999,18.1995,3,0.000,0.0000,0
1648784880000,1213.3,1213.4,1213.3,1213.3,0.068,1648784939999,82.5058,9,0.014,16.9876,0
1648784940000,1213.3,1213.4,1213.0,1213.0,3.087,1648784999999,3745.4360,15,0.042,50.9628,0
1648785000000,1213.0,1213.2,1213.0,1213.2,0.095,1648785059999,115.2458,10,0.009,10.9179,0
1648785060000,1213.2,1213.3,1213.0,1213.0,4.142,1648785119999,5025.3845,7,4.120,4998.6960,0
1648785120000,1213.0,1213.3,1213.0,1213.3,0.560,1648785179999,679.4141,8,0.541,656.3671,0
1648785180000,1213.6,1214.1,1213.5,1213.5,4.944,1648785239999,6001.8106,12,4.120,5001.7670,0
1648785240000,1213.4,1213.4,1212.9,1212.9,4.394,1648785299999,5331.0050,12,0.000,0.0000,0
1648785300000,1212.9,1212.9,1212.8,1212.8,2.215,1648785359999,2686.5724,8,0.000,0.0000,0
1648785360000,1212.8,1212.9,1212.7,1212.7,12.307,1648785419999,14926.3183,22,1.343,1628.8904,0
1648785420000,1212.6,1212.6,1212.2,1212.2,11.935,1648785479999,14471.3928,25,0.000,0.0000,0
1648785480000,1212.2,1214.3,1211.9,1211.9,17.693,1648785539999,21454.7436,53,6.022,7307.0971,0
1648785540000,1211.9,1212.1,1211.9,1212.0,6.053,1648785599999,7336.3016,35,1.351,1637.4795,0
1648785600000,1211.9,1211.9,1211.7,1211.7,2.286,1648785659999,2769.9767,17,0.000,0.0000,0
1648785660000,1211.7,1211.8,1211.2,1211.3,10.714,1648785719999,12980.3172,38,0.734,889.2599,0
1648785720000,1211.2,1211.3,1211.1,1211.2,1.419,1648785779999,1718.6740,17,0.804,973.8402,0
1648785780000,1211.2,1211.9,1211.2,1211.5,1.518,1648785839999,1838.7556,19,1.408,1705.4837,0
1648785840000,1211.4,1211.4,1211.4,1211.4,0.231,1648785899999,279.8334,5,0.000,0.0000,0
1648785900000,1211.5,1212.3,1211.5,1211.9,1.144,1648785959999,1386.5708,22,0.842,1020.5859,0
1648785960000,1211.9,1211.9,1211.3,1211.5,1.396,1648786019999,1691.6996,15,0.036,43.6150,0
1648786020000,1211.5,1211.5,1211.5,1211.5,1.023,1648786079999,1239.3645,9,1.004,1216.3460,0
1648786080000,1211.5,1211.5,1211.5,1211.5,0.086,1648786139999,104.1890,5,0.000,0.0000,0
1648786140000,1211.5,1212.2,1211.5,1211.9,1.577,1648786199999,1910.9281,15,1.313,1590.9634,0
1648786200000,1211.6,1211.9,1211.6,1211.9,1.702,1648786259999,2062.5213,12,1.389,1683.2798,0
1648786260000,1211.8,1211.8,1211.8,1211.8,0.042,1648786319999,50.8956,5,0.000,0.0000,0
