open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648602900000,1239.7,1240.3,1239.7,1240.0,14.540,1648602959999,18025.7278,16,13.167,16323.1299,0
1648602960000,1239.7,1239.9,1239.3,1239.9,9.660,1648603019999,11972.6272,23,0.189,234.3289,0
1648603020000,1239.9,1239.9,1239.9,1239.9,0.000,1648603079999,0.0000,0,0.000,0.0000,0
1648603080000,1239.6,1239.6,1239.3,1239.5,0.270,1648603139999,334.6730,6,0.160,198.3200,0
1648603140000,1239.5,1239.5,1239.5,1239.5,0.000,1648603199999,0.0000,0,0.000,0.0000,0
1648603200000,1240.4,1240.9,1240.4,1240.9,0.390,1648603259999,483.9101,11,0.372,461.5757,0
1648603260000,1241.4,1242.2,1241.4,1241.5,2.847,1648603319999,3535.4501,19,2.802,3479.5826,0
1648603320000,1241.7,1241.7,1241.7,1241.7,0.048,1648603379999,59.6016,1,0.048,59.6016,0
1648603380000,1242.4,1242.5,1242.4,1242.5,1.072,1648603439999,1331.9045,6,1.072,1331.9045,0
1648603440000,1242.6,1243.0,1242.6,1243.0,4.083,1648603499999,5074.5935,16,4.008,4981.3685,0
1648603500000,1243.0,1243.0,1242.3,1242.4,2.157,1648603559999,2680.7190,11,0.014,17.3929,0
1648603560000,1242.4,1242.4,1242.4,1242.4,0.000,1648603619999,0.0000,0,0.000,0.0000,0
1648603620000,1242.6,1242.6,1242.3,1242.3,0.044,1648603679999,54.6705,3,0.013,16.1499,0
1648603680000,1242.3,1242.3,1242.3,1242.3,0.698,1648603739999,867.1254,6,0.698,867.1254,0
1648603740000,1242.6,1243.2,1242.6,1243.2,0.315,1648603799999,391.4352,6,0.049,60.9036,0
1648603800000,1243.3,1244.1,1243.3,1244.1,5.991,1648603859999,7451.6439,26,5.986,7445.4274,0
1648603860000,1242.9,1242.9,1242.2,1242.9,0.978,1648603919999,1215.0979,13,0.276,342.9948,0
1648603920000,1242.9,1242.9,1242.9,1242.9,0.000,1648603979999,0.0000,0,0.000,0.0000,0
1648603980000,1243.2,1243.2,1243.1,1243.1,0.153,1648604039999,190.1999,3,0.056,69.6192,0
1648604040000,1243.2,1243.6,1243.2,1243.6,2.990,1648604099999,3717.7591,4,2.981,3706.5694,0
1648604100000,1243.8,1244.0,1243.4,1243.4,0.359,1648604159999,446.5800,10,0.030,37.3040,0
1648604160000,1243.2,1243.2,1243.2,1243.2,0.127,1648604219999,157.8864,4,0.000,0.0000,0
1648604220000,1242.9,1243.1,1242.9,1242.9,0.380,1648604279999,472.3206,11,0.213,264.7491,0
1648604280000,1242.9,1244.0,1242.9,1243.8,0.992,1648604339999,1233.7504,6,0.073,90.7455,0
1648604340000,1243.7,1244.2,1243.7,1244.1,2.257,1648604399999,2807.4269,12,0.237,294.8658,0
1648604400000,1244.3,1244.7,1244.3,1244.7,4.180,1648604459999,5202.3426,16,4.139,5151.3222,0
1648604460000,1244.8,1245.7,1244.8,1245.7,16.257,1648604519999,20244.5333,46,16.096,20044.1131,0
1648604520000,1245.8,1246.5,1245.8,1246.3,7.788,1648604579999,9704.2276,37,5.832,7266.5989,0
1648604580000,1246.1,1246.1,1242.9,1243.0,3.548,1648604639999,4414.3573,39,0.746,928.2888,0
1648604640000,1243.3,1243.4,1242.4,1242.4,4.459,1648604699999,5541.8150,25,0.185,230.0121,0
1648604700000,1242.2,1242.2,1240.7,1240.8,5.032,1648604759999,6245.9165,38,0.280,347.4240,0
1648604760000,1241.3,1241.6,1240.8,1241.5,4.724,1648604819999,5863.3730,19,2.232,2770.6015,0
1648604820000,1241.5,1241.5,1240.7,1240.8,5.648,1648604879999,7007.9715,15,0.572,709.8405,0
1648604880000,1240.8,1241.2,1240.8,1241.2,0.690,1648604939999,856.1896,4,0.000,0.0000,0
1648604940000,1241.2,1241.2,1240.7,1240.7,0.385,1648604999999,477.8375,4,0.000,0.0000,0
1648605000000,1240.8,1240.9,1240.8,1240.9,0.144,1648605059999,178.6779,5,0.117,145.1736,0
1648605060000,1241.1,1241.5,1241.1,1241.5,0.093,1648605119999,115.4291,5,0.076,94.3236,0
1648605120000,1241.6,1242.5,1241.5,1242.5,5.590,1648605179999,6943.1660,20,5.233,6499.7455,0
1648605180000,1242.8,1242.8,1242.8,1242.8,0.105,1648605239999,130.4940,2,0.105,130.4940,0
1648605240000,1243.0,1243.1,1243.0,1243.1,0.448,1648605299999,556.8940,5,0.148,183.9640,0
1648605300000,1243.0,1243.0,1242.4,1243.0,0.216,1648605359999,268.4553,4,0.071,88.2203,0
1648605360000,1243.0,1243.0,1243.0,1243.0,0.012,1648605419999,14.9160,1,0.012,14.9160,0
1648605420000,1243.5,1243.8,1243.5,1243.8,0.146,1648605479999,181.5551,6,0.146,181.5551,0
1648605480000,1244.0,1244.2,1244.0,1244.2,0.344,1648605539999,427.9592,5,0.326,405.5672,0
1648605540000,1244.2,1244.4,1244.2,1244.3,0.612,1648605599999,761.4757,6,0.379,471.5538,0
1648605600000,1244.4,1244.5,1244.3,1244.5,2.084,1648605659999,2593.4389,12,1.794,2232.5919,0
1648605660000,1244.5,1244.5,1243.3,1243.3,3.878,1648605719999,4824.7505,27,1.575,1959.0530,0
1648605720000,1243.3,1243.5,1243.3,1243.4,2.072,1648605779999,2576.3559,17,1.717,2134.9489,0
1648605780000,1243.3,1243.5,1243.2,1243.2,1.815,1648605839999,2256.6728,9,1.320,1641.1575,0
1648605840000,1243.2,1243.3,1243.2,1243.3,0.020,1648605899999,24.8655,2,0.015,18.6495,0
1648605900000,1244.0,1244.0,1243.8,1243.8,1.029,1648605959999,1279.9806,8,0.477,593.2926,0
1648605960000,1243.7,1244.2,1243.7,1244.1,3.146,1648606019999,3913.4277,22,0.881,1095.8971,0
1648606020000,1244.0,1244.0,1243.3,1243.3,1.577,1648606079999,1961.7543,6,1.345,1673.1695,0
1648606080000,1243.3,1243.3,1243.3,1243.3,0.000,1648606139999,0.0000,0,0.000,0.0000,0
1648606140000,1243.5,1244.3,1243.5,1244.2,0.355,1648606199999,441.7024,7,0.012,14.9269,0
1648606200000,1244.4,1244.6,1244.4,1244.6,0.130,1648606259999,161.7824,4,0.130,161.7824,0
1648606260000,1244.6,1244.6,1244.6,1244.6,0.000,1648606319999,0.0000,0,0.000,0.0000,0
1648606320000,1244.6,1244.7,1244.5,1244.7,0.997,1648606379999,1240.8660,9,0.983,1223.4430,0
1648606380000,1244.6,1244.6,1244.1,1244.1,2.347,1648606439999,2920.7422,15,0.411,511.3251,0
1648606440000,1243.4,1243.5,1243.2,1243.2,0.215,1648606499999,267.3096,7,0.005,6.2170,0
1648606500000,1243.4,1244.1,1243.4,1244.1,0.235,1648606559999,292.3459,8,0.217,269.9627,0
1648606560000,1244.2,1244.7,1244.2,1244.7,0.422,1648606619999,525.1602,6,0.404,502.7601,0
1648606620000,1244.7,1244.7,1244.1,1244.1,0.957,1648606679999,1190.9683,9,0.000,0.0000,0
