open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648524780000,0.26680,0.26680,0.26621,0.26629,53503,1648524839999,14257.06562,68,25900,6901.93710,0
1648524840000,0.26629,0.26645,0.26613,0.26637,31027,1648524899999,8260.18600,55,5623,1497.20545,0
1648524900000,0.26637,0.26657,0.26632,0.26655,20401,1648524959999,5436.13510,44,9503,2532.36687,0
1648524960000,0.26651,0.26683,0.26644,0.26676,46202,1648525019999,12319.45581,62,41894,11170.54314,0
1648525020000,0.26684,0.26700,0.26639,0.26673,56647,1648525079999,15112.44494,56,38554,10288.40439,0
1648525080000,0.26671,0.26671,0.26631,0.26652,30424,1648525139999,8107.20726,30,4527,1206.52985,0
1648525140000,0.26638,0.26663,0.26633,0.26651,13371,1648525199999,3562.74225,29,7652,2039.01159,0
1648525200000,0.26652,0.26654,0.26634,0.26644,26176,1648525259999,6973.61767,39,17760,4731.13006,0
1648525260000,0.26650,0.26706,0.26650,0.26687,61022,1648525319999,16283.44287,74,27753,7404.97897,0
1648525320000,0.26697,0.26735,0.26692,0.26728,25235,1648525379999,6743.51260,54,16821,4495.20962,0
1648525380000,0.26732,0.26758,0.26732,0.26758,92156,1648525439999,24648.61039,94,71834,19213.79033,0
1648525440000,0.26758,0.26762,0.26726,0.26747,62924,1648525499999,16832.58652,73,8685,2323.33341,0
1648525500000,0.26741,0.26757,0.26721,0.26725,36340,1648525559999,9716.70374,59,12712,3399.42549,0
1648525560000,0.26720,0.26720,0.26675,0.26696,43609,1648525619999,11640.58048,46,26285,7016.64512,0
1648525620000,0.26698,0.26743,0.26698,0.26706,103337,1648525679999,27609.22006,121,82633,22077.15562,0
1648525680000,0.26707,0.26731,0.26680,0.26684,55636,1648525739999,14856.88913,65,14394,3843.41478,0
1648525740000,0.26691,0.26704,0.26665,0.26687,40451,1648525799999,10792.76039,46,9912,2644.90487,0
1648525800000,0.26692,0.26696,0.26662,0.26687,72505,1648525859999,19341.99450,71,23758,6336.69167,0
1648525860000,0.26695,0.26720,0.26695,0.26699,101181,1648525919999,27015.41644,73,90965,24287.39439,0
1648525920000,0.26703,0.26703,0.26674,0.26684,95521,1648525979999,25496.49398,68,53784,14355.74629,0
1648525980000,0.26667,0.26674,0.26629,0.26644,95367,1648526039999,25424.90413,69,15561,4149.47510,0
1648526040000,0.26650,0.26721,0.26650,0.26668,92024,1648526099999,24560.10809,98,57258,15284.28709,0
1648526100000,0.26672,0.26699,0.26638,0.26679,60721,1648526159999,16191.20235,72,29384,7838.38280,0
1648526160000,0.26676,0.26703,0.26656,0.26689,88621,1648526219999,23646.85619,72,69250,18478.76665,0
1648526220000,0.26690,0.26698,0.26650,0.26650,92517,1648526279999,24680.20723,103,17337,4627.45148,0
1648526280000,0.26665,0.26694,0.26649,0.26662,131581,1648526339999,35100.86071,77,92747,24747.10896,0
1648526340000,0.26664,0.26677,0.26626,0.26677,136553,1648526399999,36396.74230,90,29117,7760.42614,0
1648526400000,0.26682,0.26716,0.26674,0.26709,100108,1648526459999,26721.01994,105,57989,15478.13176,0
1648526460000,0.26707,0.26727,0.26702,0.26719,15866,1648526519999,4239.11494,50,13453,3594.38475,0
1648526520000,0.26717,0.26725,0.26684,0.26705,109656,1648526579999,29282.82737,79,25847,6902.26828,0
1648526580000,0.26707,0.26707,0.26669,0.26669,64706,1648526639999,17268.83337,67,44803,11957.78469,0
1648526640000,0.26678,0.26718,0.26678,0.26718,53630,1648526699999,14315.61305,62,25565,6825.02612,0
1648526700000,0.26720,0.26731,0.26701,0.26717,67197,1648526759999,17954.11883,64,14798,3954.00382,0
1648526760000,0.26726,0.26726,0.26666,0.26687,80181,1648526819999,21405.31242,72,26060,6956.00249,0
1648526820000,0.26686,0.26689,0.26661,0.26670,78789,1648526879999,21013.12151,65,53786,14343.97954,0
1648526880000,0.26657,0.26670,0.26634,0.26668,111034,1648526939999,29593.47214,56,57792,15401.77556,0
1648526940000,0.26669,0.26715,0.26667,0.26678,165317,1648526999999,44138.73384,106,152374,40684.49097,0
1648527000000,0.26693,0.26710,0.26662,0.26679,51097,1648527059999,13640.98857,60,29276,7814.74852,0
1648527060000,0.26685,0.26723,0.26685,0.26723,23168,1648527119999,6187.16954,32,18962,5063.78871,0
1648527120000,0.26724,0.26752,0.26706,0.26737,69931,1648527179999,18691.39170,101,38458,10281.74447,0
1648527180000,0.26746,0.26810,0.26746,0.26794,90271,1648527239999,24180.35494,154,71332,19107.65957,0
1648527240000,0.26795,0.26906,0.26793,0.26906,278474,1648527299999,74803.10104,337,195667,52549.49372,0
1648527300000,0.26905,0.26964,0.26860,0.26901,592744,1648527359999,159570.81272,456,399374,107544.51869,0
