open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648429020000,11.3690,11.3800,11.3690,11.3730,2507,1648429079999,28516.9460,139,1644,18701.0030,0
1648429080000,11.3730,11.4100,11.3690,11.4020,13184,1648429139999,150300.3070,288,11334,129219.8230,0
1648429140000,11.4030,11.4120,11.3790,11.4100,3721,1648429199999,42376.2700,155,1273,14507.3850,0
1648429200000,11.4060,11.4200,11.3950,11.4030,7740,1648429259999,88285.8160,212,2624,29933.3850,0
1648429260000,11.4020,11.4030,11.3810,11.3810,9753,1648429319999,111125.4780,162,1411,16065.9150,0
1648429320000,11.3820,11.3970,11.3820,11.3960,8101,1648429379999,92270.7950,176,5352,60957.2750,0
1648429380000,11.3920,11.4070,11.3900,11.4050,2304,1648429439999,26259.1570,108,1059,12071.3090,0
1648429440000,11.3960,11.4080,11.3960,11.3990,3589,1648429499999,40912.7740,113,1704,19423.9140,0
1648429500000,11.3980,11.4220,11.3980,11.4120,3953,1648429559999,45109.7880,153,2380,27159.2830,0
1648429560000,11.4110,11.4160,11.3990,11.4030,6414,1648429619999,73151.1220,145,1809,20629.9710,0
1648429620000,11.4030,11.4370,11.3970,11.4110,11888,1648429679999,135698.9270,339,7164,81765.3230,0
1648429680000,11.4120,11.4240,11.4110,11.4180,5680,1648429739999,64862.7130,122,1241,14171.6400,0
1648429740000,11.4180,11.4410,11.4170,11.4400,13407,1648429799999,153273.1520,227,12832,146700.2430,0
1648429800000,11.4410,11.4410,11.4220,11.4290,4619,1648429859999,52789.1070,183,1418,16205.2490,0
1648429860000,11.4250,11.4330,11.4200,11.4270,2375,1648429919999,27137.3070,132,1430,16340.9010,0
1648429920000,11.4280,11.4310,11.4240,11.4280,3129,1648429979999,35754.7580,145,1040,11885.3930,0
1648429980000,11.4270,11.4500,11.4250,11.4470,2970,1648430039999,33965.4920,180,1988,22736.3190,0
1648430040000,11.4480,11.4780,11.4380,11.4430,28009,1648430099999,320980.0170,690,13712,157148.4560,0
1648430100000,11.4430,11.4620,11.4380,11.4480,2217,1648430159999,25383.7130,171,606,6938.4430,0
1648430160000,11.4470,11.4610,11.4470,11.4580,3632,1648430219999,41609.7900,191,2025,23198.1040,0
1648430220000,11.4600,11.4600,11.4320,11.4330,8206,1648430279999,93870.5430,198,2665,30495.6190,0
1648430280000,11.4330,11.4390,11.4280,11.4380,2008,1648430339999,22955.1930,129,1397,15970.7610,0
1648430340000,11.4380,11.4380,11.4060,11.4230,31269,1648430399999,357009.4240,419,3376,38540.0580,0
1648430400000,11.4230,11.4300,11.4110,11.4140,3921,1648430459999,44779.0160,172,1565,17881.9180,0
1648430460000,11.4140,11.4250,11.4110,11.4150,7913,1648430519999,90352.0640,192,6219,71011.8190,0
1648430520000,11.4150,11.4190,11.3860,11.4000,12380,1648430579999,141105.7870,347,3169,36129.9510,0
1648430580000,11.4000,11.4200,11.4000,11.4140,5357,1648430639999,61149.1530,140,2390,27273.4890,0
1648430640000,11.4160,11.4180,11.4040,11.4060,5346,1648430699999,61005.8040,161,1924,21957.9910,0
1648430700000,11.4050,11.4200,11.3990,11.4110,4631,1648430759999,52829.1610,147,2231,25451.5140,0
1648430760000,11.4110,11.4130,11.4020,11.4030,971,1648430819999,11076.3780,80,367,4186.4010,0
1648430820000,11.4030,11.4030,11.3990,11.4020,1389,1648430879999,15836.1420,87,779,8881.6780,0
1648430880000,11.4020,11.4220,11.3990,11.4140,6455,1648430939999,73663.8540,162,3439,39246.6110,0
1648430940000,11.4140,11.4140,11.4040,11.4130,6392,1648430999999,72924.6340,170,3611,41199.2190,0
1648431000000,11.4100,11.4290,11.4100,11.4130,4259,1648431059999,48646.3980,139,1528,17451.0370,0
1648431060000,11.4140,11.4350,11.4120,11.4330,3091,1648431119999,35328.4980,117,2581,29502.8220,0
1648431120000,11.4330,11.4420,11.4300,11.4380,2034,1648431179999,23261.0240,129,1042,11916.8580,0
1648431180000,11.4380,11.4590,11.4230,11.4240,42997,1648431239999,492021.5770,720,29142,333501.6170,0
1648431240000,11.4260,11.4400,11.4250,11.4340,2313,1648431299999,26438.8830,114,1701,19441.3150,0
1648431300000,11.4350,11.4450,11.4250,11.4310,4383,1648431359999,50106.2190,139,1132,12941.3800,0
1648431360000,11.4310,11.4450,11.4280,11.4390,11969,1648431419999,136894.6490,238,8213,93947.2010,0
1648431420000,11.4390,11.4390,11.4140,11.4160,7640,1648431479999,87310.0580,194,1947,22247.2430,0
1648431480000,11.4150,11.4160,11.3730,11.3780,41879,1648431539999,476950.9290,575,8477,96548.0730,0
1648431540000,11.3780,11.3840,11.3600,11.3640,12448,1648431599999,141548.5870,250,2046,23271.6080,0
1648431600000,11.3640,11.3920,11.3630,11.3910,9110,1648431659999,103682.6830,198,8200,93328.2500,0
1648431660000,11.3910,11.3910,11.3800,11.3830,931,1648431719999,10601.2510,75,286,3256.8930,0
1648431720000,11.3830,11.3860,11.3670,11.3860,10496,1648431779999,119368.3670,218,1341,15255.5380,0
1648431780000,11.3800,11.3880,11.3790,11.3850,1291,1648431839999,14698.7000,81,568,6466.0230,0
1648431840000,11.3850,11.3880,11.3800,11.3880,5470,1648431899999,62274.1610,137,3107,35371.8230,0
1648431900000,11.3900,11.4080,11.3900,11.3950,8736,1648431959999,99571.5610,123,5576,63542.7970,0
1648431960000,11.3950,11.4050,11.3950,11.4000,1243,1648432019999,14170.7920,102,362,4127.2560,0
1648432020000,11.4000,11.4110,11.4000,11.4050,2470,1648432079999,28175.5980,90,2235,25495.4840,0
1648432080000,11.4050,11.4160,11.4010,11.4100,1789,1648432139999,20410.8090,126,1370,15630.4690,0
1648432140000,11.4110,11.4210,11.4100,11.4170,1439,1648432199999,16429.8670,89,472,5388.4430,0
1648432200000,11.4170,11.4530,11.4170,11.4430,41210,1648432259999,471389.7920,663,34375,393194.5580,0
1648432260000,11.4430,11.4510,11.4330,11.4350,6477,1648432319999,74108.1210,250,1399,16008.4480,0
1648432320000,11.4350,11.4670,11.4350,11.4660,3439,1648432379999,39379.2500,156,2434,27875.4690,0
1648432380000,11.4670,11.5220,11.4630,11.4960,185228,1648432439999,2129257.6540,2423,84091,966541.5470,0
1648432440000,11.4960,11.5220,11.4900,11.5010,56931,1648432499999,654897.6660,1020,41057,472319.5500,0
1648432500000,11.5040,11.5240,11.4980,11.5170,10535,1648432559999,121303.3430,261,2415,27802.4920,0
1648432560000,11.5170,11.5360,11.5060,11.5060,11794,1648432619999,135895.4500,374,7534,86822.5350,0
1648432620000,11.5070,11.5360,11.5010,11.5330,10113,1648432679999,116444.9900,250,4937,56865.7330,0
1648432680000,11.5360,11.5400,11.5230,11.5350,6823,1648432739999,78689.7340,244,4008,46227.4310,0
1648432740000,11.5350,11.5400,11.5210,11.5380,8340,1648432799999,96134.9070,261,3947,45496.7570,0
1648432800000,11.5360,11.5550,11.5270,11.5420,22265,1648432859999,256902.2930,596,10185,117528.3840,0
1648432860000,11.5410,11.5420,11.5240,11.5280,5321,1648432919999,61345.6820,243,1827,21064.8920,0
1648432920000,11.5280,11.5300,11.5080,11.5080,9873,1648432979999,113705.5860,344,3808,43867.3110,0
1648432980000,11.5080,11.5280,11.5080,11.5250,4614,1648433039999,53157.9930,255,3610,41589.8060,0
1648433040000,11.5260,11.5280,11.5100,11.5240,7600,1648433099999,87559.9320,227,5519,63587.1380,0
1648433100000,11.5240,11.5600,11.5240,11.5570,15571,1648433159999,179800.1620,440,11141,128634.7750,0
1648433160000,11.5560,11.5610,11.5420,11.5460,16689,1648433219999,192826.8820,393,11539,133336.8410,0
1648433220000,11.5450,11.5590,11.5450,11.5550,5275,1648433279999,60933.4560,208,2634,30427.3280,0
1648433280000,11.5550,11.5730,11.5000,11.5210,119371,1648433339999,1376608.2520,1865,49235,567766.1070,0
1648433340000,11.5210,11.5380,11.5170,11.5220,11655,1648433399999,134356.8290,401,7107,81934.8300,0
1648433400000,11.5240,11.5240,11.4920,11.5030,52411,1648433459999,603067.3770,569,11235,129241.2380,0
1648433460000,11.5030,11.5410,11.4950,11.5090,36891,1648433519999,425196.5020,633,28957,333808.1880,0
1648433520000,11.5090,11.5120,11.4980,11.5040,3840,1648433579999,44179.0740,169,1913,22010.5720,0
1648433580000,11.5030,11.5070,11.4970,11.5020,2531,1648433639999,29111.5720,135,975,11214.6600,0
1648433640000,11.5000,11.5030,11.4980,11.5020,3110,1648433699999,35764.9840,134,1074,12350.8650,0
1648433700000,11.5020,11.5110,11.4930,11.4940,6111,1648433759999,70285.3820,166,1888,21720.8660,0
1648433760000,11.4930,11.4970,11.4750,11.4780,9884,1648433819999,113522.8740,272,1159,13312.6090,0
1648433820000,11.4780,11.4830,11.4660,11.4730,6697,1648433879999,76853.2400,231,2426,27844.2430,0
1648433880000,11.4730,11.4900,11.4730,11.4820,6101,1648433939999,70044.0940,232,4187,48072.2680,0
1648433940000,11.4800,11.4810,11.4730,11.4760,3126,1648433999999,35879.8330,128,1286,14760.5650,0
1648434000000,11.4770,11.4830,11.4720,11.4750,2967,1648434059999,34050.6020,111,1848,21207.5970,0
1648434060000,11.4750,11.4820,11.4720,11.4790,1745,1648434119999,20025.9530,105,1111,12750.2530,0
1648434120000,11.4800,11.4810,11.4710,11.4710,3644,1648434179999,41817.4950,156,1580,18130.7530,0
1648434180000,11.4720,11.4790,11.4720,11.4780,2307,1648434239999,26474.8720,115,1942,22285.9860,0
1648434240000,11.4790,11.4900,11.4770,11.4770,1932,1648434299999,22185.9820,134,1033,11861.7290,0
1648434300000,11.4750,11.4970,11.4750,11.4900,13555,1648434359999,155709.2140,216,12732,146254.1760,0
1648434360000,11.4910,11.5030,11.4900,11.4900,10316,1648434419999,118610.3880,202,7821,89931.8440,0
1648434420000,11.4910,11.4990,11.4810,11.4820,8010,1648434479999,92035.0310,193,1443,16582.6780,0
1648434480000,11.4830,11.4940,11.4830,11.4940,856,1648434539999,9834.6610,81,697,8007.5560,0
1648434540000,11.4930,11.4940,11.4710,11.4710,4248,1648434599999,48794.8380,146,1457,16742.0380,0
1648434600000,11.4710,11.4810,11.4710,11.4750,2223,1648434659999,25510.9120,96,1411,16191.6110,0
1648434660000,11.4750,11.4970,11.4750,11.4910,4371,1648434719999,50221.5560,150,3475,39924.4080,0
1648434720000,11.4920,11.4970,11.4910,11.4910,1796,1648434779999,20644.3550,101,856,9839.5730,0
1648434780000,11.4910,11.4990,11.4870,11.4920,2923,1648434839999,33591.2700,129,1668,19170.0470,0
1648434840000,11.4920,11.5030,11.4890,11.4990,3597,1648434899999,41359.7780,127,2856,32840.9720,0
1648434900000,11.5000,11.5100,11.4910,11.4930,3519,1648434959999,40463.0460,163,1491,17150.5420,0
1648434960000,11.4930,11.5010,11.4890,11.4890,1525,1648435019999,17530.6190,86,566,6507.3930,0
1648435020000,11.4890,11.4890,11.4830,11.4830,2219,1648435079999,25486.4890,112,627,7201.1280,0
1648435080000,11.4830,11.4890,11.4750,11.4770,3751,1648435139999,43067.2850,134,1058,12149.5500,0
1648435140000,11.4760,11.4800,11.4720,11.4780,1723,1648435199999,19771.8910,82,799,9168.1390,0
1648435200000,11.4780,11.4950,11.4780,11.4850,2994,1648435259999,34384.9430,130,2232,25630.9740,0
1648435260000,11.4870,11.5010,11.4870,11.4980,5180,1648435319999,59527.1480,213,3746,43047.8650,0
1648435320000,11.4950,11.5080,11.4920,11.5040,3584,1648435379999,41208.3150,228,1099,12641.2020,0
1648435380000,11.5040,11.5080,11.4880,11.4950,3136,1648435439999,36058.7340,160,1505,17300.2490,0
